map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_PM32_t1	PM32_t1		47.64	47.64	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS1004_t1	AHS1004_t1		48.337	48.337	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1521	AHGS1521		48.742	48.742	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS1351	AHS1351		49.366	49.366	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1163	AHGS1163		49.54	49.54	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1300	AHGS1300		50.19	50.19	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1495	AHGS1495		50.398	50.398	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2502	AHGS2502		50.65	50.65	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2026	AHGS2026		50.68	50.68	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_Seq18B11	Seq18B11		50.852	50.852	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1906	AHGS1906		51.057	51.057	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2733	AHGS2733		51.13	51.13	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS3159	AHGS3159		51.13	51.13	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS0670	AHS0670		51.364	51.364	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2340	AHGS2340		51.442	51.442	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1360_t1	AHGS1360_t1		51.468	51.468	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2441	AHGS2441		51.762	51.762	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2536	AHGS2536		51.894	51.894	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2732	AHGS2732		52.053	52.053	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS0626	AHS0626		52.164	52.164	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1627_t1	AHGS1627_t1		52.468	52.468	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1863	AHGS1863		52.468	52.468	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS0572_t1	AHS0572_t1		52.663	52.663	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AhTE0951	AhTE0951		53.001	53.001	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS0946_t1	AHS0946_t1		53.394	53.394	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1354	AHGS1354		53.628	53.628	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AhTE0371_t1	AhTE0371_t1		53.997	53.997	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS2144_t1	AHGS2144_t1		54.135	54.135	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS2070	AHS2070		54.671	54.671	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS0672	AHGS0672		55.845	55.845	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1159	AHGS1159		55.845	55.845	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1772	AHGS1772		56.353	56.353	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1947_t1	AHGS1947_t1		57.135	57.135	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS3751	AHGS3751		57.805	57.805	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS0648	AHGS0648		58.102	58.102	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS3738	AHGS3738		58.928	58.928	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_RM2H10	RM2H10		60.755	60.755	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS3225_t1	AHGS3225_t1		63.865	63.865	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_Seq14F04	Seq14F04		64.143	64.143	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS3225_t2	AHGS3225_t2		64.773	64.773	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_Seq15D02	Seq15D02		65.467	65.467	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS2625	AHS2625		66.957	66.957	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS1008_t1	AHS1008_t1		71.161	71.161	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHS1949	AHS1949		72.963	72.963	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AHGS1179	AHGS1179		74.076	74.076	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_AhTE0537_t1	AhTE0537_t1		75.34	75.34	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_TC1E01_t1	TC1E01_t1		76.842	76.842	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_Seq2F05_t1	Seq2F05_t1		86.264	86.264	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02	TA02	0	90.158	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA02_RI2A06	RI2A06		90.158	90.158	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2058_t1	AHGS2058_t1		0	0	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0646	AHS0646		5.529	5.529	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS3165	AHS3165		5.545	5.545	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_Seq3D09	Seq3D09		9.826	9.826	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AhTE0050	AhTE0050		10.681	10.681	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0367	AHS0367		11.097	11.097	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2286	AHGS2286		11.809	11.809	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS0235	AHGS0235		12.291	12.291	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_TC11E04	TC11E04		13.74	13.74	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1843_t1	AHGS1843_t1		17.186	17.186	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1838_t1	AHGS1838_t1		17.85	17.85	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_TC22G05_t1	TC22G05_t1		19.99	19.99	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_Seq13A04	Seq13A04		20.055	20.055	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_TC1E06	TC1E06		20.913	20.913	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS2053	AHS2053		21.848	21.848	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS1891	AHS1891		22.032	22.032	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_Ag140	Ag140		23.237	23.237	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0950	AHS0950		23.693	23.693	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0048_t1	AHS0048_t1		23.974	23.974	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_RN10F09	RN10F09		25.031	25.031	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_TC39C01	TC39C01		26.025	26.025	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1637	AHGS1637		26.527	26.527	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2025	AHGS2025		27.165	27.165	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1854_t2	AHGS1854_t2		27.175	27.175	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1492	AHGS1492		27.466	27.466	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2013_t1	AHGS2013_t1		27.985	27.985	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS2612	AHS2612		28.426	28.426	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_TC28A07_t1	TC28A07_t1		30.214	30.214	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2327_t1	AHGS2327_t1		31.084	31.084	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2209	AHGS2209		31.71	31.71	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0528	AHS0528		32.6	32.6	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2287	AHGS2287		32.778	32.778	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_PM238_t1	PM238_t1		32.896	32.896	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_TC2C07	TC2C07		32.897	32.897	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1356	AHGS1356		33.398	33.398	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2139_t1	AHGS2139_t1		33.74	33.74	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1694_t2	AHGS1694_t2		33.852	33.852	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2418	AHGS2418		33.932	33.932	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1338	AHGS1338		34.091	34.091	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1466	AHGS1466		34.335	34.335	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1340_t1	AHGS1340_t1		34.967	34.967	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS1191	AHS1191		35.638	35.638	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0610	AHS0610		36.645	36.645	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1638	AHGS1638		37.416	37.416	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1674	AHGS1674		37.681	37.681	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AhTE0205	AhTE0205		38.017	38.017	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AhTE0164	AhTE0164		38.429	38.429	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1303	AHGS1303		38.841	38.841	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0136	AHS0136		39.304	39.304	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2788	AHGS2788		39.44	39.44	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0211	AHS0211		39.726	39.726	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AhTE0534	AhTE0534		39.754	39.754	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS1918	AHS1918		39.811	39.811	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2631	AHGS2631		39.901	39.901	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2498	AHGS2498		40.599	40.599	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2353_t2	AHGS2353_t2		40.622	40.622	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2353_t3	AHGS2353_t3		40.622	40.622	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2772	AHGS2772		40.622	40.622	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1847	AHGS1847		41.112	41.112	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2177	AHGS2177		41.88	41.88	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0130	AHS0130		43.453	43.453	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2140	AHGS2140		43.965	43.965	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0319	AHS0319		44.229	44.229	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_PM42	PM42		45.504	45.504	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_Ad90J24	Ad90J24		45.795	45.795	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_Seq12B06	Seq12B06		46.404	46.404	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2063	AHGS2063		46.887	46.887	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS2434_t1	AHGS2434_t1		47.282	47.282	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS1239	AHGS1239		47.725	47.725	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS2276_t1	AHS2276_t1		48.19	48.19	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AhTE0194_t1	AhTE0194_t1		48.599	48.599	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS3711	AHGS3711		48.789	48.789	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_RN2C06	RN2C06		49.109	49.109	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0803	AHS0803		49.303	49.303	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AhTE0522	AhTE0522		49.658	49.658	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHS0038	AHS0038		49.707	49.707	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03	TA03	0	112.056	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA03_AHGS3100	AHGS3100		49.731	49.731	SSR			0	
