map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1771	GM1771	CL1Contig7259	60.685	60.685	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2350	GM2350	CL1Contig4247	60.774	60.774	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP558	SNP558	DurSNP_c2496	60.914	60.914	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1501	GM1501	CL1Contig2644	60.977	60.977	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1542	GM1542	CL3806Contig1	61.116	61.116	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1599	GM1599	Tifrunner.VBL1_37_O11_E001.g1	61.126	61.126	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP462	SNP462	DurSNP_c18106	61.126	61.126	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2418	GM2418	CL3581Contig1	61.36	61.36	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2132	GM2132	GT-C20.C20L_69_E12_E002.g1	61.545	61.545	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1871	GM1871	CL1Contig3952	61.884	61.884	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2004	GM2004	Tifrunner.VBL6_45_D12_E001.g1	62.195	62.195	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP189	SNP189	Ah2n_TOG910796_1_004_00001_Jan09_419,TOG910796	62.317	62.317	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1684	GM1684	CL1Contig14924	62.717	62.717	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2061	GM2061	CL4797Contig1	63.098	63.098	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP1056	SNP1056	DurSNP_c9674	63.742	63.742	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP307	SNP307	DurSNP_c1206	64.467	64.467	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP736	SNP736	DurSNP_c4458	67.251	67.251	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2653	GM2653	CL1Contig2923	70.954	70.954	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP386	SNP386	DurSNP_c1431	70.954	70.954	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP229	SNP229	Ah2n_TOG943467_1_004_00001_Jan09_411,TOG943467	73.212	73.212	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP744	SNP744	DurSNP_c4560	73.839	73.839	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2053	GM2053	CL18612Contig1	73.997	73.997	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1573	GM1573	Tifrunner.TFL_98_E10_E001.g1	74.425	74.425	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP52	SNP52	Ah2n_TOG896530_2_004_00001_Jan09_221_down,TOG896530	75.854	75.854	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM38	GM38	Ah1TC3H02	76.347	76.347	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP706	SNP706	DurSNP_c4065	76.718	76.718	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP345	SNP345	DurSNP_c1301	77.064	77.064	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1275	GM1275	CL1436Contig1	79.73	79.73	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1620	GM1620	Tifrunner.VBL6_66_G16_E001.g1	79.73	79.73	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1277	GM1277	CL1677Contig1	80.342	80.342	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP610	SNP610	DurSNP_c3024	80.342	80.342	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1085	GM1085	CL1Contig9628	81.791	81.791	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP1042	SNP1042	DurSNP_c9364	81.791	81.791	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP160	SNP160	Ah2n_TOG904805_2_004_00001_Jan09_259,TOG904805	81.791	81.791	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP868	SNP868	DurSNP_c6166	81.791	81.791	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM2344	GM2344	CL1Contig3973	83.81	83.81	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1750	GM1750	CL1Contig5184	87.131	87.131	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP188	SNP188	Ah2n_TOG910708_1_004_00001_Jan09_483,TOG910708	88.498	88.498	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP489	SNP489	DurSNP_c1940	88.498	88.498	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP1011	SNP1011	DurSNP_c8780	89.494	89.494	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_GM1612	GM1612	Tifrunner.VBL6_5_B19_E001.g1	91.404	91.404	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A01	A01	0	96.824	AA_A.duranensis_x_A.duranensis_a_A01_SNP928	SNP928	DurSNP_c7354	96.824	96.824	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2845	GM2845	CL1452Contig1	0	0	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP628	SNP628	DurSNP_c3240	2.08	2.08	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP398	SNP398	DurSNP_c14754	3.172	3.172	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP395	SNP395	DurSNP_c1458	4.037	4.037	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2186	GM2186	CL14173Contig1	4.663	4.663	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2232	GM2232	CL1920Contig1	6.13	6.13	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP853	SNP853	DurSNP_c5888	6.162	6.162	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP522	SNP522	DurSNP_c2207	6.446	6.446	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM922	GM922	CL3464Contig1	6.83	6.83	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1355	GM1355	CL3657Contig1	6.982	6.982	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP416	SNP416	DurSNP_c1565	6.982	6.982	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP820	SNP820	DurSNP_c5492	7.572	7.572	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP1068	SNP1068	Ah2n_TOG894890_1_005_00001_Jan09_927,TOG894890	8.406	8.406	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP249	SNP249	DurSNP_c1045	8.665	8.665	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP551	SNP551	DurSNP_c2408	11.368	11.368	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP772	SNP772	DurSNP_c4859	11.368	11.368	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1655	GM1655	CL1Contig11306	11.387	11.387	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP3	SNP3	Ah2n_TOG894171_2_004_00001_Jan09_51,TOG894171	12.555	12.555	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM817	GM817	Tifrunner.VBL1_40_F16_E001.g1	15.442	15.442	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2838	GM2838	CL1671Contig1	15.842	15.842	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP852	SNP852	DurSNP_c5842	17.592	17.592	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_RGC193	RGC193		18.1	18.1	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP53	SNP53	Ah2n_TOG896540_2_004_00001_Jan09_460,TOG896540	20.659	20.659	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP405	SNP405	DurSNP_c15159	22.908	22.908	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2808	GM2808	Tifrunner.VBL6_35_K01_E001.g1	24.378	24.378	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1836	GM1836	CL1Contig325	25.515	25.515	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2098	GM2098	CL595Contig1	25.877	25.877	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1910	GM1910	CL1Contig11730	27.171	27.171	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP427	SNP427	DurSNP_c1614	27.171	27.171	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2814	GM2814	CL1Contig3787	29.444	29.444	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2121	GM2121	CL1Contig4347	29.577	29.577	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2257	GM2257	CL1Contig12864	33.557	33.557	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP745	SNP745	DurSNP_c4566	35.52	35.52	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP656	SNP656	DurSNP_c354	36.147	36.147	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP178	SNP178	Ah2n_TOG907144_2_003_00001_Jan09_726,TOG907144	38.047	38.047	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP106	SNP106	Ah2n_TOG899596_1_003_00001_Jan09_535,TOG899596	39.203	39.203	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP918	SNP918	DurSNP_c7071	39.203	39.203	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP662	SNP662	DurSNP_c3576	40.835	40.835	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2111	GM2111	CL1Contig2215	41.045	41.045	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1668	GM1668	CL1Contig12334	41.072	41.072	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP421	SNP421	DurSNP_c1594	42.927	42.927	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GS110	GS110		43.505	43.505	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP384	SNP384	DurSNP_c14247	43.505	43.505	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_RGC233	RGC233		44.611	44.611	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP320	SNP320	DurSNP_c12356	46.797	46.797	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP962	SNP962	DurSNP_c7868	48.132	48.132	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_RGC236	RGC236		48.98	48.98	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP228	SNP228	Ah2n_TOG940538_1_004_00001_Jan09_269,TOG940538	49.059	49.059	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP968	SNP968	DurSNP_c7988	49.059	49.059	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP872	SNP872	DurSNP_c6230	49.61	49.61	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM126	GM126	AS1RI1F06	49.768	49.768	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP407	SNP407	DurSNP_c1529	50.723	50.723	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP670	SNP670	DurSNP_c3661	50.723	50.723	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP729	SNP729	DurSNP_c4393	51.252	51.252	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2474	GM2474	CL8324Contig1	51.441	51.441	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP12	SNP12	Ah2n_TOG894415_2_003_00001_Jan09_538,TOG894415	51.441	51.441	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP499	SNP499	DurSNP_c20163	51.441	51.441	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP420	SNP420	DurSNP_c15930	51.868	51.868	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP180	SNP180	Ah2n_TOG908191_2_004_00001_Jan09_640,TOG908191	52.457	52.457	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP883	SNP883	DurSNP_c6550	52.457	52.457	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP643	SNP643	DurSNP_c3411	52.976	52.976	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_RGC141	RGC141		53.212	53.212	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP90	SNP90	Ah2n_TOG898599_2_004_00001_Jan09_293,TOG898599	53.505	53.505	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2455	GM2455	CL629Contig1	53.68	53.68	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP10	SNP10	Ah2n_TOG894371_1_003_00001_Jan09_556,TOG894371	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP1003	SNP1003	DurSNP_c8530	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP168	SNP168	Ah2n_TOG905480_1_004_00001_Jan09_1140,TOG905480	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP185	SNP185	Ah2n_TOG910323_2_004_00001_Jan09_351,TOG910323	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP272	SNP272	DurSNP_c10998	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP494	SNP494	DurSNP_c1979	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP505	SNP505	DurSNP_c2089	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP570	SNP570	DurSNP_c2612	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP734	SNP734	DurSNP_c4439	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP756	SNP756	DurSNP_c468	53.68	53.68	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1516	GM1516	CL1Contig6630	53.683	53.683	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1503	GM1503	CL1Contig2854	53.749	53.749	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1075	GM1075	Tifrunner.VBL1_3_H23_E001.g1	53.928	53.928	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP433	SNP433	DurSNP_c16720	54.168	54.168	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP880	SNP880	DurSNP_c6460	54.168	54.168	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP587	SNP587	DurSNP_c2763	54.538	54.538	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP190	SNP190	Ah2n_TOG912749_1_004_00001_Jan09_187,TOG912749	54.895	54.895	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP863	SNP863	DurSNP_c6003	55.323	55.323	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2491	GM2491	CL9569Contig1	55.499	55.499	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1598	GM1598	Tifrunner.VBL1_37_F18_E001.g1	56.186	56.186	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1386	GM1386	CL16101Contig1	56.718	56.718	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP348	SNP348	DurSNP_c1310	57.155	57.155	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP602	SNP602	DurSNP_c2924	59.619	59.619	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP1010	SNP1010	DurSNP_c8644	62.581	62.581	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP177	SNP177	Ah2n_TOG906955_2_004_00001_Jan09_159,TOG906955	63.728	63.728	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP101	SNP101	Ah2n_TOG899504_1_004_00001_Jan09_1239,TOG899504	64.224	64.224	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP293	SNP293	DurSNP_c11441	64.698	64.698	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2496	GM2496	CL9900Contig1	66.097	66.097	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1714	GM1714	CL1Contig3150	66.518	66.518	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2797	GM2797	CL9900Contig1	66.518	66.518	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP867	SNP867	DurSNP_c6115	66.518	66.518	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP391	SNP391	DurSNP_c1441	67.71	67.71	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1946	GM1946	CL5Contig1	72.842	72.842	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP424	SNP424	DurSNP_c16013	72.939	72.939	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM2047	GM2047	CL1Contig2888	75.34	75.34	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1852	GM1852	CL1Contig1880	77.946	77.946	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_SNP574	SNP574	DurSNP_c2640	78.627	78.627	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1724	GM1724	CL1Contig360	79.571	79.571	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_GM1160	GM1160	CL1Contig1428	79.679	79.679	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A02	A02	0	103.928	AA_A.duranensis_x_A.duranensis_a_A02_RGC5b	RGC5b		81.259	81.259	SSR			0	
