map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_PvMcCleanNDSU2007_8_g1990_tblastx	PvMcCleanNDSU2007_8_g1990		9071257	9071478	Marker			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_VuMucheroUCRiverside2009_3_1_0102_tblastx	VuMucheroUCRiverside2009_3_1_0102		5628295	5628933	Marker			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_VuMucheroUCRiverside2009_9_1_0025_tblastx	VuMucheroUCRiverside2009_9_1_0025		74822622	74822882	Marker			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG893936	TOG893936	soybean|TC214634	68599952	68701631	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG893949	TOG893949	l_japonicus|TC8101	11293645	11297781	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG893951	TOG893951	medicago|TC106347	5628141	5630852	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG893966	TOG893966	l_japonicus|TC11919	68896467	68898639	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894018	TOG894018	soybean|TC214634	68599952	68701631	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894153	TOG894153	soybean|TC216364	8567669	8574341	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894200	TOG894200	soybean|TC226110	66397778	66410098	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894211	TOG894211	l_japonicus|TC8101	11293645	11297781	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894215	TOG894215	l_japonicus|TC8101	11293645	11297781	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894225	TOG894225	l_japonicus|TC13188	13682410	13685097	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894279	TOG894279	l_japonicus|TC14899	13500907	13505483	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894314	TOG894314	l_japonicus|TC8373	75245698	75248870	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894352	TOG894352	l_japonicus|TC12265	18182262	18185199	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894539	TOG894539	soybean|TC216364	8567669	8574341	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894575	TOG894575	l_japonicus|TC14573	46753734	46762526	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894619	TOG894619	l_japonicus|TC8906	18254684	18257335	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894626	TOG894626	l_japonicus|TC8101	11293645	11297781	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894662	TOG894662	medicago|TC96384	45474652	45479064	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894747	TOG894747	medicago|TC100841	78123865	78128820	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894846	TOG894846	l_japonicus|TC7911	2291847	2293974	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG894864	TOG894864	l_japonicus|TC12265	18182262	18185199	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895163	TOG895163	l_japonicus|TC14642	64676756	64680685	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895173	TOG895173	l_japonicus|TC11419	68765241	68766884	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895263	TOG895263	l_japonicus|TC8270	86314670	86317130	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895270	TOG895270	soybean|TC205374	73585032	73588519	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895467	TOG895467	l_japonicus|TC11170	44369820	44376147	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895478	TOG895478	l_japonicus|TC8737	67226128	67228629	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895723	TOG895723	l_japonicus|TC14642	64676756	64680685	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895746	TOG895746	l_japonicus|TC17901	6948794	6951801	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895818	TOG895818	soybean|TC211326	84471059	84473425	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895820	TOG895820	soybean|TC216789	81748120	81749702	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG895863	TOG895863	l_japonicus|TC8450	49019011	49056763	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896048	TOG896048	soybean|TC215727	8673777	8685693	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896068	TOG896068	l_japonicus|NP675423	87490444	87492307	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896305	TOG896305	l_japonicus|TC8101	11293645	11297781	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896350	TOG896350	soybean|TC210244	84812843	84815218	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896515	TOG896515	soybean|TC217133	73516392	73535041	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896530	TOG896530	l_japonicus|TC9601	41171488	41173112	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896701	TOG896701	medicago|TC111494	56662787	56666508	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896871	TOG896871	l_japonicus|TC16496	40996118	40999275	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG896879	TOG896879	l_japonicus|TC16950	50566345	50567851	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG897059	TOG897059	l_japonicus|TC16751	68336711	68337953	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG897182	TOG897182	l_japonicus|TC9329	73624904	73626060	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG897323	TOG897323	soybean|TC226912	7135467	7140085	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG897979	TOG897979	medicago|TC101153	9091141	9098850	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG898052	TOG898052	soybean|TC218247	23919837	23925498	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG898370	TOG898370	l_japonicus|TC18535	49954337	49959195	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG898417	TOG898417	l_japonicus|TC10413	80891672	80894467	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG898436	TOG898436	l_japonicus|TC15251	81957645	81959300	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG898476	TOG898476	medicago|TC112181	56641402	56655988	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG898547	TOG898547	l_japonicus|TC11419	68765241	68766884	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG899538	TOG899538	l_japonicus|TC13865	73585005	73588519	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG899617	TOG899617	soybean|TC207518	8474846	8492783	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG899692	TOG899692	l_japonicus|TC9068	89967168	89974019	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG899728	TOG899728	soybean|TC218395	78340693	78342677	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG899744	TOG899744	l_japonicus|TC15190	28949664	28950813	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG900094	TOG900094	l_japonicus|TC8681	2273226	2274740	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG900222	TOG900222	medicago|TC102851	80886883	80890520	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG900849	TOG900849	l_japonicus|TC8961	83874425	83875838	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG900871	TOG900871	soybean|TC229386	74423404	74426487	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG900950	TOG900950	l_japonicus|TC12698	46371623	46762526	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG900957	TOG900957	soybean|TC207598	1901236	1903894	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG901197	TOG901197	l_japonicus|TC7935	68603251	68607047	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG901784	TOG901784	l_japonicus|NP675423	87490444	87492307	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG902031	TOG902031	medicago|TC102980	1948143	1950485	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG902086	TOG902086	medicago|TC96755	74775444	74785793	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG902560	TOG902560	l_japonicus|TC7935	68603251	68607047	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG902776	TOG902776	l_japonicus|TC8681	2273226	2274740	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG903002	TOG903002	soybean|TC229547	81605092	81609133	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG903021	TOG903021	medicago|TC109760	26780044	26786619	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG904027	TOG904027	soybean|TC228770	16392776	16451538	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG904488	TOG904488	soybean|TC216364	8567669	8574341	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG905268	TOG905268	l_japonicus|TC17901	6948794	6951801	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG905659	TOG905659	soybean|TC206923	78125087	78128820	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG905828	TOG905828	l_japonicus|TC8101	11293645	11297781	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG906924	TOG906924	medicago|TC112092	84470242	84474538	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG907144	TOG907144	l_japonicus|TC15401	83749301	83756671	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG907934	TOG907934	l_japonicus|TC7935	68603251	68607047	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG908150	TOG908150	medicago|TC104139	18135601	18158337	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG908625	TOG908625	medicago|TC101338	46686382	46695932	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG909801	TOG909801	soybean|TC226110	66397778	66410098	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG910457	TOG910457	soybean|TC215727	8673777	8685693	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG910612	TOG910612	l_japonicus|NP840539	83768534	83777701	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG910831	TOG910831	medicago|TC103271	81731593	81734033	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG910917	TOG910917	medicago|TC106347	5628141	5630852	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG911056	TOG911056	medicago|TC96384	45474652	45479064	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG913155	TOG913155	soybean|TC221417	76808753	76809823	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG913368	TOG913368	l_japonicus|TC15190	28949664	28950813	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG914901	TOG914901	l_japonicus|TC15251	81957645	81959300	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG915625	TOG915625	soybean|TC222287	32698882	32705161	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG918095	TOG918095	l_japonicus|TC9329	73624904	73626060	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG918200	TOG918200	l_japonicus|TC11170	44369820	44376147	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG922188	TOG922188	medicago|TC96755	74775444	74785793	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG923519	TOG923519	l_japonicus|TC11919	68896467	68898639	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG923943	TOG923943	l_japonicus|NP675423	87490444	87492307	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG924872	TOG924872	soybean|TC210244	84812843	84815218	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG927619	TOG927619	l_japonicus|TC11919	68896467	68898639	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG927761	TOG927761	l_japonicus|TC15190	28949664	28950813	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG927856	TOG927856	l_japonicus|TC14459	16521695	16523607	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG930256	TOG930256	medicago|TC111494	56662787	56666508	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG933998	TOG933998	medicago|TC104742	86231177	86231755	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG938507	TOG938507	l_japonicus|TC11919	68896467	68898639	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG940538	TOG940538	l_japonicus|TC11229	73569992	73571803	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG943681	TOG943681	l_japonicus|TC12698	46371623	46762153	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG943695	TOG943695	l_japonicus|TC13188	13682410	13685097	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG946804	TOG946804	l_japonicus|TC10413	80891672	80894467	TOG			0	
LjKazusa200905_LjChr3	LjChr3	0	89974019	LjKazusa200905_LjChr3_TOG961692	TOG961692	l_japonicus|TC7911	2291847	2293974	TOG			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0878_tblastx	VuMucheroUCRiverside2009_3_1_0878		42176477	42177001	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0105_tblastx	VuMucheroUCRiverside2009_3_1_0105		45911547	45912116	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_11_1_0069_tblastx	VuMucheroUCRiverside2009_11_1_0069		4894837	4895040	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0681_tblastx	VuMucheroUCRiverside2009_3_1_0681		39131637	39131867	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0724_tblastx	VuMucheroUCRiverside2009_3_1_0724		67210456	67210617	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0299_tblastx	VuMucheroUCRiverside2009_3_1_0299		4790629	4790766	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_1_1_0731_tblastx	VuMucheroUCRiverside2009_1_1_0731		68002472	68002666	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_MtYoungUMinn2006_4_MPP_tblastx	MtYoungUMinn2006_4_MPP		65747133	65747384	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_7_1_0564_tblastx	VuMucheroUCRiverside2009_7_1_0564		7051256	7051648	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0475_tblastx	VuMucheroUCRiverside2009_3_1_0475		7310073	7310378	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1412_tblastx	VuMucheroUCRiverside2009_3_1_1412		39811878	39812087	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_5_1_1419_tblastx	VuMucheroUCRiverside2009_5_1_1419		47273148	47273420	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1195_tblastx	VuMucheroUCRiverside2009_3_1_1195		62555738	62555986	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0447_tblastx	VuMucheroUCRiverside2009_3_1_0447		67717280	67717471	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_AhBurow2001_9.1_R2514HbU_tblastx	AhBurow2001_9.1_R2514HbU		4353349	4353558	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_AhBurow2001_20_S1091EaB_tblastx	AhBurow2001_20_S1091EaB		29565427	29565642	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1396_tblastx	VuMucheroUCRiverside2009_3_1_1396		55961133	55961216	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1072_tblastx	VuMucheroUCRiverside2009_3_1_1072		56294545	56294685	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0031_tblastx	VuMucheroUCRiverside2009_3_1_0031		60907509	60907640	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_PvMcCleanNDSU2007_4_g755_tblastx	PvMcCleanNDSU2007_4_g755		67261232	67261408	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_AhBurow2001_18_S1108HaB_tblastx	AhBurow2001_18_S1108HaB		32231047	32231166	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_PvMcCleanNDSU2007_8_g1588_tblastx	PvMcCleanNDSU2007_8_g1588		60797195	60797449	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1144_tblastx	VuMucheroUCRiverside2009_3_1_1144		1849139	1849660	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1065_tblastx	VuMucheroUCRiverside2009_3_1_1065		48154259	48154390	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_4_1_0122_tblastx	VuMucheroUCRiverside2009_4_1_0122		52240411	52240695	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1023_tblastx	VuMucheroUCRiverside2009_3_1_1023		7317971	7318147	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1455_tblastx	VuMucheroUCRiverside2009_3_1_1455		59385480	59385791	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_MtYoungUMinn2006_2_PFK_tblastx	MtYoungUMinn2006_2_PFK		2329450	2329575	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0381_tblastx	VuMucheroUCRiverside2009_3_1_0381		32434943	32435323	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_11_1_0886_tblastx	VuMucheroUCRiverside2009_11_1_0886		65881767	65881928	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_4_1_0382_tblastx	VuMucheroUCRiverside2009_4_1_0382		60910299	60910673	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_AhBurow2001_18_R2440EcB_tblastx	AhBurow2001_18_R2440EcB		59470143	59470367	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_PvMcCleanNDSU2007_3_g1805_tblastx	PvMcCleanNDSU2007_3_g1805		13110853	13111086	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_PvMcCleanNDSU2007_5_g2308_tblastx	PvMcCleanNDSU2007_5_g2308		8833668	8833826	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1292_tblastx	VuMucheroUCRiverside2009_3_1_1292		32231047	32231196	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_PvMcCleanNDSU2007_3_g125_tblastx	PvMcCleanNDSU2007_3_g125		38815562	38815840	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_11_1_0043_tblastx	VuMucheroUCRiverside2009_11_1_0043		67261220	67261405	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0626_tblastx	VuMucheroUCRiverside2009_3_1_0626		47039795	47039986	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_PsWeeden2005_6_D8C1_tblastx	PsWeeden2005_6_D8C1		47313603	47313785	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_PvMcCleanNDSU2007_3_g1296_tblastx	PvMcCleanNDSU2007_3_g1296		12969243	12969659	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0071_tblastx	VuMucheroUCRiverside2009_3_1_0071		67854404	67854865	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_MtYoungUMinn2006_8_EST671_tblastx	MtYoungUMinn2006_8_EST671		23963497	23963706	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_9_1_1460_tblastx	VuMucheroUCRiverside2009_9_1_1460		8089238	8089558	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0591_tblastx	VuMucheroUCRiverside2009_3_1_0591		63618561	63618929	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_0180_tblastx	VuMucheroUCRiverside2009_3_1_0180		67579471	67579746	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_11_1_0134_tblastx	VuMucheroUCRiverside2009_11_1_0134		67261220	67261405	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_9_1_1208_tblastx	VuMucheroUCRiverside2009_9_1_1208		52163007	52163225	Marker			0	
LjKazusa200905_LjChr4	LjChr4	0	68127445	LjKazusa200905_LjChr4_VuMucheroUCRiverside2009_3_1_1277_tblastx	VuMucheroUCRiverside2009_3_1_1277		4314790	4314960	Marker			0	
