map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG897988_633	Cc_TOG897988_633	TOG897988	54	54	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG908863_319	Cc_TOG908863_319	TOG908863	52.1	52.1	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG919799_359	Cc_TOG919799_359	TOG919799	50.2	50.2	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG922166_264	Cc_TOG922166_264	TOG922166	49.6	49.6	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG894941_394	Cc_TOG894941_394	TOG894941	49.6	49.6	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG897499_730	Cc_TOG897499_730	TOG897499	48.3	48.3	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG900787_61	Cc_TOG900787_61	TOG900787	47.7	47.7	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG894619_735	Cc_TOG894619_735	TOG894619	45.7	45.7	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG894619_593	Cc_TOG894619_593	TOG894619	45.7	45.7	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG908150_227	Cc_TOG908150_227	TOG908150	45	45	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG899509_952	Cc_TOG899509_952	TOG899509	44.4	44.4	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG897323_775	Cc_TOG897323_775	TOG897323	44.4	44.4	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG897323_349	Cc_TOG897323_349	TOG897323	44.4	44.4	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG910457_323	Cc_TOG910457_323	TOG910457	32.5	32.5	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG918864_45	Cc_TOG918864_45	TOG918864	31.9	31.9	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG902560_315	Cc_TOG902560_315	TOG902560	26.6	26.6	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG902560_464	Cc_TOG902560_464	TOG902560	26.6	26.6	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG895478_896	Cc_TOG895478_896	TOG895478	25.3	25.3	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG905182_155	Cc_TOG905182_155	TOG905182	14	14	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG914662_133	Cc_TOG914662_133	TOG914662	5.8	5.8	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG920382_511	Cc_TOG920382_511	TOG920382	5.8	5.8	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG915697_588	Cc_TOG915697_588	TOG915697	5.8	5.8	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG900465_541	Cc_TOG900465_541	TOG900465	5.8	5.8	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG898532_133	Cc_TOG898532_133	TOG898532	5.8	5.8	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG898370_489	Cc_TOG898370_489	TOG898370	3.9	3.9	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG902776_195	Cc_TOG902776_195	TOG902776	3.9	3.9	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG898024_217	Cc_TOG898024_217	TOG898024	3.9	3.9	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG900094_192	Cc_TOG900094_192	TOG900094	3.9	3.9	SNP			0	
CcCookUCDavis2009_CcLG09	CcLG09	0	61.8	CcCookUCDavis2009_CcLG09_Cc_TOG896746_707	Cc_TOG896746_707	TOG896746	0	0	SNP			0	
