map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Ad92L24	Ad92L24		81.782	81.782	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC20D05_c1	TC20D05_c1		81.959	81.959	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0914	AhTE0914		82.252	82.252	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Ah126_c1	Ah126_c1		82.313	82.313	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS0827	AHS0827		82.396	82.396	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2206_c1	AHGS2206_c1		82.737	82.737	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_RN11A07	RN11A07	GM169	82.977	82.977	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS1789	AHS1789		83.014	83.014	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Ai119C17_c1	Ai119C17_c1		83.246	83.246	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM1661	GM1661		83.348	83.348	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Leg304	Leg304		83.381	83.381	CAPS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0994	AhTE0994		83.769	83.769	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Ai123M2_c1	Ai123M2_c1		83.779	83.779	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS0935	AHS0935		84.202	84.202	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0690_c1	AhTE0690_c1		84.351	84.351	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2019_c1	AHGS2019_c1		84.592	84.592	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM1992	GM1992		84.593	84.593	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS0210	AHS0210		84.639	84.639	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2131_c1	AHGS2131_c1		84.886	84.886	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1302_c1	AHGS1302_c1		84.921	84.921	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq12H01	Seq12H01		85.063	85.063	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS3211	AHGS3211		85.139	85.139	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1760_c1	AHGS1760_c1		85.267	85.267	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq13A10_c1	Seq13A10_c1		85.482	85.482	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1713	AHGS1713		85.831	85.831	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2332_c1	AHGS2332_c1		85.837	85.837	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1443_c1	AHGS1443_c1		85.985	85.985	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC38C01_c1	TC38C01_c1		86.159	86.159	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1905_c1	AHGS1905_c1		86.398	86.398	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1813_c1	AHGS1813_c1		86.617	86.617	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0725	AhTE0725		87.54	87.54	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC20E08_c1	TC20E08_c1		87.567	87.567	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq4D04_c1	Seq4D04_c1		87.598	87.598	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1650_c1	AHGS1650_c1		88.059	88.059	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE1001	AhTE1001		88.164	88.164	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq18A08_c1	Seq18A08_c1		88.217	88.217	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq4A06_c1	Seq4A06_c1		88.848	88.848	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0800	AhTE0800		89.18	89.18	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_RGA16	RGA16		89.622	89.622	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2507_c1	AHGS2507_c1		90.418	90.418	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2215_c1	AHGS2215_c1		90.758	90.758	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_IPAHM531_c1	IPAHM531_c1		92.016	92.016	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0798	AhTE0798		92.633	92.633	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM2724_c1	GM2724_c1		93.125	93.125	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1098_c1	AHGS1098_c1		93.346	93.346	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC30D04	TC30D04		93.525	93.525	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq2H11	Seq2H11	GM240	93.691	93.691	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0635	AhTE0635		94.37	94.37	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2148_c1	AHGS2148_c1		95.506	95.506	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM1971_c1	GM1971_c1		96.103	96.103	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC27H12_c1	TC27H12_c1		96.514	96.514	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS1777_c1	AHS1777_c1		98.606	98.606	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1854_c1	AHGS1854_c1		99.889	99.889	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq3B05	Seq3B05		100.617	100.617	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM2724_c2	GM2724_c2		101.935	101.935	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS1548	AHS1548		102.383	102.383	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2437_c1	AHGS2437_c1		105.007	105.007	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM635_c1	GM635_c1	GA42	105.431	105.431	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM2723	GM2723		105.642	105.642	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM2350	GM2350		106.597	106.597	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1724	AHGS1724		107.126	107.126	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq2H12	Seq2H12		108.342	108.342	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC3H02	TC3H02	GM38	108.894	108.894	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC16A10_c1	TC16A10_c1		110.167	110.167	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0932	AhTE0932		112.378	112.378	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Seq8E12	Seq8E12		114.466	114.466	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0916	AhTE0916		115.041	115.041	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0499	AhTE0499		115.769	115.769	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_RN17F12	RN17F12	GM187	116.928	116.928	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS0344	AHS0344		117.401	117.401	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Leg37	Leg37		117.582	117.582	CAPS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2349	AHGS2349		118.265	118.265	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0612	AhTE0612		118.265	118.265	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC13C03_c1	TC13C03_c1		119.46	119.46	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC16A10_c2	TC16A10_c2		119.824	119.824	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC16A10_c3	TC16A10_c3		119.969	119.969	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC23C08_c1	TC23C08_c1		119.999	119.999	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0835	AhTE0835		120.022	120.022	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_TC14H09_c1	TC14H09_c1		120.221	120.221	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_RN22A12_c1	RN22A12_c1	GM200	121.007	121.007	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0571	AhTE0571		121.408	121.408	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS1701	AHS1701		122.799	122.799	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1784	AHGS1784		123.472	123.472	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHS0471_c1	AHS0471_c1		124.055	124.055	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2085_c1	AHGS2085_c1		125.006	125.006	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_Ah3_c1	Ah3_c1		125.171	125.171	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1351	AHGS1351		125.281	125.281	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0387	AhTE0387		125.945	125.945	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS2043	AHGS2043		127.022	127.022	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AhTE0812	AhTE0812		129.875	129.875	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM2233_c1	GM2233_c1		131.31	131.31	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_AHGS1908_c1	AHGS1908_c1		146.992	146.992	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A01	A01	0	183.767	TT_AhConsensus_ShirasawaBertioli2013_a_A01_GM2062	GM2062		183.767	183.767	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AhTE0486	AhTE0486		0	0	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS2490_c1	AHGS2490_c1		2.216	2.216	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1677_c1	AHGS1677_c1		7.966	7.966	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_499367	499367		11.142	11.142	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHS0327	AHS0327		12.177	12.177	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_498998	498998		13.926	13.926	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHS2463	AHS2463		16.225	16.225	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1289_c1	AHGS1289_c1		17.772	17.772	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_TC42A05	TC42A05		18.145	18.145	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1374	AHGS1374		19.167	19.167	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_Seq11H01_c1	Seq11H01_c1		19.737	19.737	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AhTE0465	AhTE0465		24.351	24.351	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHS0519	AHS0519		25.416	25.416	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_RGA18	RGA18		26.496	26.496	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHS0314_c1	AHS0314_c1		26.842	26.842	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_PM230	PM230	GM414	26.945	26.945	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1940_c1	AHGS1940_c1		28.801	28.801	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS0655	AHGS0655		29.549	29.549	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_Seq16C03_c1	Seq16C03_c1		29.808	29.808	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_RN20C10_c1	RN20C10_c1	GM196	30.007	30.007	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AhTE0837	AhTE0837		30.737	30.737	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1183_c1	AHGS1183_c1		30.912	30.912	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS2345	AHGS2345		31.672	31.672	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_GM695	GM695	GA166	32.168	32.168	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1695	AHGS1695		32.405	32.405	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_TC28B01	TC28B01		32.831	32.831	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS3724_c1	AHGS3724_c1		33.556	33.556	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_TC4F12	TC4F12	GM55	34.51	34.51	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_499507	499507		34.642	34.642	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_PM402	PM402		35.075	35.075	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_IPAHM254	IPAHM254		35.55	35.55	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1354	AHGS1354		36.057	36.057	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS2144_c1	AHGS2144_c1		36.409	36.409	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_GA8	GA8	GM618	36.528	36.528	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHS2070	AHS2070		36.923	36.923	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS2240_c1	AHGS2240_c1		37.095	37.095	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_PM32_c1	PM32_c1	GM376	37.304	37.304	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AhM068	AhM068		37.495	37.495	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_Leg213	Leg213		37.515	37.515	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_Seq2G04_c1	Seq2G04_c1		37.697	37.697	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_Seq11G07_c1	Seq11G07_c1		37.738	37.738	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AhTE0518	AhTE0518		37.913	37.913	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_PM73_c1	PM73_c1	GM345	37.929	37.929	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_Seq1B09_c1	Seq1B09_c1		38.486	38.486	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_RN0x615_c1	RN0x615_c1	GM136	38.856	38.856	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS3145	AHGS3145		39.637	39.637	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_RM13A09	RM13A09		39.659	39.659	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHS1004_c1	AHS1004_c1		39.686	39.686	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_Seq11G03	Seq11G03		39.977	39.977	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1893_c1	AHGS1893_c1		40.141	40.141	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHS1691	AHS1691		40.306	40.306	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A02	A02	0	78.64	TT_AhConsensus_ShirasawaBertioli2013_a_A02_AHGS1521	AHGS1521		40.447	40.447	SSR			0	
