map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001F09	AR001F09	AHT1B5RGH001-F9	1260	1333	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010P22	AR010P22	AHT1B5RGH010-P22	22266	22321	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008A04	AR008A04	AHT1B5RGH008-A4	14146	14215	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009D21	AR009D21	AHT1B5RGH009-D21	16355	16441	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010A06	AR010A06	AHT1B5RGH010-A6	18199	18298	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007P12	AR007P12	AHT1B5RGH007-P12	14018	14055	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002A05	AR002A05	AHT1B5RGH002-A5	2705	2768	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001M17	AR001M17	AHT1B5RGH001-M17	2041	2131	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011L10	AR011L10	AHT1B5RGH011-L10	24538	24606	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009H03	AR009H03	AHT1B5RGH009-H3	16847	16945	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008D02	AR008D02	AHT1B5RGH008-D2	14538	14625	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002P06	AR002P06	AHT1B5RGH002-P6	4779	4858	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005C21	AR005C21	AHT1B5RGH005-C21	9172	9238	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004H03	AR004H03	AHT1B5RGH004-H3	7840	7885	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001D20	AR001D20	AHT1B5RGH001-D20	823	884	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004F16	AR004F16	AHT1B5RGH004-F16	7525	7614	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR003G21	AR003G21	AHT1B5RGH003-G21	5606	5680	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007B08	AR007B08	AHT1B5RGH007-B8	12543	12603	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002L19	AR002L19	AHT1B5RGH002-L19	4226	4301	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002N04	AR002N04	AHT1B5RGH002-N4	4528	4598	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004D24	AR004D24	AHT1B5RGH004-D24	7090	7154	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010F12	AR010F12	AHT1B5RGH010-F12	20041	20116	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010D10	AR010D10	AHT1B5RGH010-D10	19317	19416	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011N16	AR011N16	AHT1B5RGH011-N16	25103	25192	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002E16	AR002E16	AHT1B5RGH002-E16	3453	3534	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002D06	AR002D06	AHT1B5RGH002-D6	3165	3257	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011D17	AR011D17	AHT1B5RGH011-D17	23166	23252	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011G11	AR011G11	AHT1B5RGH011-G11	23624	23723	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008P07	AR008P07	AHT1B5RGH008-P7	15959	16046	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010D04	AR010D04	AHT1B5RGH010-D4	19104	19180	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010L04	AR010L04	AHT1B5RGH010-L4	21052	21089	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009N13	AR009N13	AHT1B5RGH009-N13	17570	17646	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007L14	AR007L14	AHT1B5RGH007-L14	13539	13606	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011G22	AR011G22	AHT1B5RGH011-G22	23723	23839	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011B11	AR011B11	AHT1B5RGH011-B11	22558	22680	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009G17	AR009G17	AHT1B5RGH009-G17	16764	16847	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010J16	AR010J16	AHT1B5RGH010-J16	20815	20858	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010O13	AR010O13	AHT1B5RGH010-O13	22104	22183	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005M02	AR005M02	AHT1B5RGH005-M2	10663	10707	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005E23	AR005E23	AHT1B5RGH005-E23	9472	9550	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010B21	AR010B21	AHT1B5RGH010-B21	18632	18695	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010G05	AR010G05	AHT1B5RGH010-G5	20354	20428	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001A04	AR001A04	AHT1B5RGH001-A4	138	226	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011N21	AR011N21	AHT1B5RGH011-N21	25260	25354	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR003I21	AR003I21	AHT1B5RGH003-I21	5729	5796	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005E22	AR005E22	AHT1B5RGH005-E22	9420	9472	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005I07	AR005I07	AHT1B5RGH005-I7	9954	10020	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001N07	AR001N07	AHT1B5RGH001-N7	2131	2202	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008N21	AR008N21	AHT1B5RGH008-N21	15754	15851	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010H15	AR010H15	AHT1B5RGH010-H15	20580	20632	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007B04	AR007B04	AHT1B5RGH007-B4	12476	12543	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR006K12	AR006K12	AHT1B5RGH006-K12	11761	11878	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001I24	AR001I24	AHT1B5RGH001-I24	1647	1702	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010N21	AR010N21	AHT1B5RGH010-N21	21966	22028	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001P15	AR001P15	AHT1B5RGH001-P15	2567	2630	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009J12	AR009J12	AHT1B5RGH009-J12	17132	17203	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011I21	AR011I21	AHT1B5RGH011-I21	24040	24110	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002J03	AR002J03	AHT1B5RGH002-J3	4169	4226	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004A08	AR004A08	AHT1B5RGH004-A8	6311	6382	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008O13	AR008O13	AHT1B5RGH008-O13	15851	15959	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011J22	AR011J22	AHT1B5RGH011-J22	24238	24297	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009D19	AR009D19	AHT1B5RGH009-D19	16275	16355	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001K04	AR001K04	AHT1B5RGH001-K4	1805	1875	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010J08	AR010J08	AHT1B5RGH010-J8	20739	20815	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002P09	AR002P09	AHT1B5RGH002-P9	4858	4939	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001C12	AR001C12	AHT1B5RGH001-C12	483	585	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011D07	AR011D07	AHT1B5RGH011-D7	23084	23166	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009A06	AR009A06	AHT1B5RGH009-A6	16046	16133	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005P18	AR005P18	AHT1B5RGH005-P18	10830	10927	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002E06	AR002E06	AHT1B5RGH002-E6	3410	3453	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008D14	AR008D14	AHT1B5RGH008-D14	14625	14705	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004G20	AR004G20	AHT1B5RGH004-G20	7761	7840	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008K06	AR008K06	AHT1B5RGH008-K6	15504	15585	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001I07	AR001I07	AHT1B5RGH001-I7	1527	1579	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004I12	AR004I12	AHT1B5RGH004-I12	7940	8026	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR006K13	AR006K13	AHT1B5RGH006-K13	11878	11984	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010E09	AR010E09	AHT1B5RGH010-E9	19568	19673	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002B16	AR002B16	AHT1B5RGH002-B16	2913	2981	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001F06	AR001F06	AHT1B5RGH001-F6	1135	1210	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010C19	AR010C19	AHT1B5RGH010-C19	18881	18954	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011G10	AR011G10	AHT1B5RGH011-G10	23527	23624	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011K03	AR011K03	AHT1B5RGH011-K3	24297	24371	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007N07	AR007N07	AHT1B5RGH007-N7	13818	13906	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001A02	AR001A02	AHT1B5RGH001-A2	54	138	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR003C18	AR003C18	AHT1B5RGH003-C18	5143	5204	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004M24	AR004M24	AHT1B5RGH004-M24	8482	8537	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR006D02	AR006D02	AHT1B5RGH006-D2	11169	11236	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005K14	AR005K14	AHT1B5RGH005-K14	10399	10452	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002M15	AR002M15	AHT1B5RGH002-M15	4466	4528	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007A07	AR007A07	AHT1B5RGH007-A7	12312	12360	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007P22	AR007P22	AHT1B5RGH007-P22	14055	14146	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004F24	AR004F24	AHT1B5RGH004-F24	7614	7673	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR006G09	AR006G09	AHT1B5RGH006-G9	11485	11574	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR003L17	AR003L17	AHT1B5RGH003-L17	6151	6228	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005K14_ssr	AR005K14_ssr		10425.5	10425.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010E17	AR010E17	AHT1B5RGH010-E17	19900	19967	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010N03	AR010N03	AHT1B5RGH010-N3	21786	21878	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007N16	AR007N16	AHT1B5RGH007-N16	13906	14018	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004F12	AR004F12	AHT1B5RGH004-F12	7431	7525	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004H09	AR004H09	AHT1B5RGH004-H9	7885	7940	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005K12	AR005K12	AHT1B5RGH005-K12	10341	10399	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005K06	AR005K06	AHT1B5RGH005-K6	10285	10341	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004D15	AR004D15	AHT1B5RGH004-D15	7024	7090	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005A03	AR005A03	AHT1B5RGH005-A3	8814	8937	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR008H12	AR008H12	AHT1B5RGH008-H12	15192	15268	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009E13	AR009E13	AHT1B5RGH009-E13	16552	16608	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005D11	AR005D11	AHT1B5RGH005-D11	9238	9290	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR001E08	AR001E08	AHT1B5RGH001-E8	884	1011	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010M19	AR010M19	AHT1B5RGH010-M19	21446	21604	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009K16	AR009K16	AHT1B5RGH009-K16	17203	17310	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR007I07	AR007I07	AHT1B5RGH007-I7	13009	13128	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010A22	AR010A22	AHT1B5RGH010-A22	18379	18472	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009E13_ssr	AR009E13_ssr		16580	16580	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002H15	AR002H15	AHT1B5RGH002-H15	3767	3835	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR011M06	AR011M06	AHT1B5RGH011-M6	24606	24736	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR004F05	AR004F05	AHT1B5RGH004-F5	7245	7326	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002I18	AR002I18	AHT1B5RGH002-I18	4083	4169	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009N09	AR009N09	AHT1B5RGH009-N9	17485	17570	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR005L18	AR005L18	AHT1B5RGH005-L18	10575	10663	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR002E04	AR002E04	AHT1B5RGH002-E4	3340	3410	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR003K01	AR003K01	AHT1B5RGH003-K1	5911	5955	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR009E11_ssr	AR009E11_ssr		16526.5	16526.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig0	FPC_Contig0	0	25542	AhCookUCDavisRGHHyb2009_FPC_Contig0_AR010J24	AR010J24	AHT1B5RGH010-J24	20940	21005	Clone			0	
